Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
15612	-411.9053	-424.3174	12.41208	0.5718728	0.844726	0.00918282	0.0604734	0.0856182	0.5338103	1.774174
15618	-412.769	-424.6942	11.92519	0.4834433	0.866204	0.0143103	0.0611744	0.0583111	1.246786	1.678195
15624	-412.1722	-425.3834	13.21116	0.5131054	0.85687	0.0259128	0.0605151	0.0567025	0.9041196	0.8540836
15630	-419.223	-432.3191	13.0961	0.5653182	0.82115	0.120813	0.0489668	0.00907007	0.8841435	0.9459534
15636	-422.9166	-435.5377	12.6211	0.7695177	0.610172	0.189633	0.176986	0.0232095	1.088198	1.003019
15642	-424.2663	-433.8583	9.59203	0.7895542	0.848709	0.0209563	0.0335376	0.0967967	0.651524	3.324516
15648	-424.7662	-436.1671	11.4009	0.7895542	0.720308	0.037968	0.0774652	0.164259	0.5883023	2.258347
15654	-416.3201	-428.2638	11.94369	0.5842989	0.88326	0.0265801	0.0287115	0.0614484	1.138676	1.668855
15660	-416.0263	-427.5286	11.50235	0.4905446	0.887204	0.0239313	0.0288397	0.0600246	1.446984	1.829068
15666	-412.8643	-425.2215	12.35719	0.3471467	0.866533	0.0485375	0.0266078	0.0583219	1.430049	1.302284
15672	-407.9398	-420.4853	12.5455	0.3471467	0.817193	0.0525291	0.00492458	0.125353	1.768474	0.7872531
15678	-413.5039	-425.9215	12.41756	0.2501977	0.791075	0.0861155	0.00146254	0.121347	1.894104	0.8390824
15684	-409.1557	-422.0595	12.90384	0.2601764	0.686439	0.0790229	0.00145824	0.23308	1.549834	0.6011382
15690	-409.6191	-422.4953	12.8762	0.2837583	0.700482	0.0856434	0.00372303	0.210152	1.572621	0.6011382
15696	-411.0643	-424.0488	12.98451	0.253415	0.70297	0.0823952	0.00373626	0.210898	1.208962	0.9713759
15702	-415.6162	-428.12	12.50385	0.5358588	0.571462	0.195721	0.00887511	0.223941	1.759538	0.4727052
15708	-412.3047	-424.7852	12.4805	0.8452499	0.818394	0.0837214	0.00209216	0.0957925	1.308215	0.8275265
15714	-412.4419	-425.6569	13.21496	0.4749865	0.623361	0.318782	0.0261101	0.0317465	0.9830996	0.7968996
15720	-413.6945	-426.3142	12.61966	0.4304118	0.671509	0.0705458	0.00966512	0.24828	1.742535	0.5538581
15726	-406.3307	-418.9671	12.63646	0.4337092	0.840495	0.0849709	0.00598546	0.0685487	1.595895	0.8030171
15732	-409.981	-421.7274	11.74637	0.4498262	0.905245	0.0360927	0.0385017	0.020161	1.276801	1.805186
15738	-410.5923	-422.6151	12.02287	0.4596059	0.785487	0.145483	0.0237152	0.045315	1.163846	1.684082
15744	-401.8595	-413.9761	12.1166	0.2826257	0.950661	0.0299161	0.00520834	0.0142145	2.071019	0.2128946
15750	-408.2451	-420.5552	12.3101	0.3246509	0.919176	0.0377326	0.00532412	0.0377674	1.885394	0.9446132
15756	-409.0315	-421.3999	12.36847	0.3590184	0.81	0.0332509	0.00469174	0.152058	1.793309	0.9566832
15762	-406.3202	-419.0965	12.77633	0.2816887	0.879184	0.033079	0.0063229	0.0814139	1.691097	0.4939416
15768	-406.6653	-419.0778	12.41249	0.2332359	0.767662	0.0191739	0.00071464	0.21245	2.056118	0.5276032
15774	-406.5782	-418.6658	12.08754	0.203062	0.849845	0.00322887	0.000413002	0.146513	2.367386	0.4826157
15780	-404.5683	-416.9019	12.33357	0.1947413	0.873092	0.00331719	0.00149625	0.122095	2.09936	0.5932333
15786	-407.4279	-419.1232	11.69528	0.1947413	0.940289	0.0035725	0.00161141	0.0545268	2.09936	1.307533
15792	-407.2458	-418.436	11.19019	0.1926919	0.940289	0.0035725	0.00161141	0.0545268	2.751986	1.182512
15798	-406.5502	-418.7491	12.19891	0.1926919	0.827867	0.00405489	0.00182899	0.166249	2.245906	0.4722666
15804	-407.9276	-420.5579	12.6303	0.2102133	0.833772	0.00339279	0.00198335	0.160852	1.825841	0.5479899
15810	-410.0722	-422.2924	12.22026	0.1931517	0.89165	0.00160987	0.00130011	0.10544	2.104179	0.789806
15816	-408.0444	-420.3825	12.33813	0.1931517	0.921752	0.00346056	0.001344	0.0734439	2.104179	0.5493007
15822	-407.9945	-420.1731	12.17867	0.2270064	0.89111	0.00651528	0.00327208	0.0991023	2.288284	0.5266622
15828	-410.035	-422.4615	12.42652	0.2270064	0.928016	0.00678511	0.00340759	0.061791	1.96382	0.724278
15834	-410.7395	-423.3884	12.64891	0.4864237	0.931564	0.0236267	0.0195886	0.0252209	1.513796	0.8283438
15840	-411.7153	-424.397	12.6817	0.5565345	0.872356	0.085975	0.0202793	0.0213897	1.019384	1.215399
15846	-412.2885	-425.4187	13.13023	0.4489787	0.802955	0.0659039	0.0771131	0.054028	0.5806035	1.296101
15852	-413.119	-426.2499	13.13082	0.3650176	0.827624	0.0679286	0.0559957	0.0484519	1.060754	0.9201129
15858	-414.2297	-427.1381	12.90835	0.4309214	0.865706	0.0818316	0.0153219	0.0371406	1.448516	0.4316701
15864	-416.0468	-428.6496	12.60278	0.5224393	0.819647	0.0779379	0.0234233	0.0789919	1.499663	0.2588004
15870	-414.3801	-427.0367	12.6566	0.2619633	0.810788	0.0770955	0.033978	0.0781382	1.725292	0.3170453
15876	-413.5524	-426.5488	12.99642	0.6146018	0.810788	0.0770955	0.033978	0.0781382	1.082466	0.7640966
15882	-413.4003	-425.7368	12.33649	0.06043335	0.0256071	0.567143	0.0913745	0.315876	1.366977	0.3839896
15888	-414.7949	-427.4596	12.66466	0.09825817	0.0262948	0.456832	0.0267629	0.49011	1.470918	0.5963379
15894	-413.2819	-425.7638	12.48192	0.4737522	0.829175	0.0266704	0.0406012	0.103554	1.778353	0.3389473
15900	-409.7201	-421.8697	12.14966	0.4711995	0.87053	0.0578021	0.0572732	0.0143942	2.128173	0.3561318
15906	-410.3941	-422.3399	11.94577	0.3072662	0.851435	0.119074	0.0261789	0.00331233	2.128173	0.1794271
15912	-412.9695	-425.657	12.68757	0.383086	0.926293	0.0284513	0.0365387	0.00871699	1.703589	0.4137
15918	-410.374	-422.7652	12.39123	0.3782393	0.855432	0.0858324	0.050685	0.00805015	1.976865	0.3663034
15924	-412.2199	-425.0689	12.84895	0.3137916	0.812684	0.0956273	0.0827203	0.0089688	1.600179	0.4503115
15930	-409.6185	-420.9028	11.28436	0.02644416	0.0503742	0.565919	0.0453122	0.338395	1.317646	0.6373586
15936	-412.1105	-423.4997	11.38923	0.03636787	0.198108	0.347314	0.0846649	0.369912	1.667484	0.6947544
15942	-407.05	-420.2375	13.18751	0.3371783	0.944298	0.0182462	0.0195093	0.0179462	1.242768	0.5769794
15948	-409.32	-422.2644	12.94442	0.2860579	0.944298	0.0182462	0.0195093	0.0179462	1.478004	0.6627817
15954	-413.3051	-426.2073	12.9022	0.340967	0.912836	0.004393	0.0188593	0.0639114	1.092994	1.128909
15960	-407.4976	-418.9647	11.46718	0.0470399	0.174185	0.684317	0.0799045	0.061594	1.134138	1.463105
15966	-410.728	-422.1023	11.37425	0.02108151	0.622094	0.174697	0.0273934	0.175815	0.7977307	0.7169831
15972	-408.8376	-420.4848	11.64712	0.03729598	0.192297	0.588501	0.0562473	0.162955	1.300177	0.8918953
15978	-411.3049	-422.4443	11.13933	0.04347049	0.158191	0.71536	0.0723202	0.0541285	2.121602	0.7503524
15984	-409.4471	-421.1797	11.73253	0.05124425	0.0311453	0.673663	0.0621375	0.233054	1.81592	0.5601886
15990	-415.9434	-428.7585	12.81503	0.6024004	0.844158	0.019189	0.116597	0.0200568	0.4119422	1.550185
15996	-418.5589	-430.873	12.3141	0.9135048	0.721499	0.0440716	0.162965	0.0714641	0.3304985	1.734374
16002	-415.0419	-427.1619	12.12002	0.9852875	0.809512	0.123416	0.0482944	0.0187777	0.6173001	1.616418
16008	-414.8615	-426.9231	12.0616	0.5116914	0.834823	0.127275	0.0231153	0.014787	0.1710397	2.289042
16014	-407.7292	-420.7371	13.00781	0.3882485	0.871705	0.0366157	0.033735	0.0579439	1.383873	0.5822345
16020	-407.8124	-420.9222	13.10987	0.3659827	0.889109	0.0383965	0.013394	0.0591008	1.299126	0.5822345
16026	-409.4179	-422.378	12.96011	0.3515757	0.912942	0.0195907	0.0067821	0.060685	1.417474	0.682679
16032	-409.9087	-423.1442	13.2355	0.3279838	0.657924	0.167293	0.0175699	0.157213	1.159772	0.6778071
16038	-413.2085	-425.9468	12.73831	0.4657023	0.762138	0.0353938	0.020353	0.182115	1.59479	0.4723586
16044	-416.0232	-428.2112	12.18805	0.4622005	0.733859	0.070251	0.0149815	0.180908	2.049527	0.308036
16050	-407.8201	-420.0407	12.22066	0.4270389	0.800607	0.0783404	0.0224215	0.0986308	2.049527	0.308036
16056	-411.0619	-423.1507	12.08876	0.3369887	0.793739	0.0776683	0.0308085	0.0977846	2.045478	0.2031661
16062	-409.8772	-421.936	12.05874	0.336233	0.871028	0.0485647	0.0192641	0.0611432	2.194799	0.2525568
16068	-407.6234	-420.742	13.11857	0.2771902	0.885537	0.0254459	0.0184496	0.0705672	1.324703	0.6214528
16074	-409.9146	-422.567	12.65239	0.392356	0.903461	0.0334473	0.0116645	0.051427	1.744948	0.461103
16080	-411.64	-424.3012	12.66125	0.2652471	0.903461	0.0334473	0.0116645	0.051427	1.804798	0.4513066
16086	-411.6147	-424.0779	12.46329	0.2086441	0.894767	0.0146801	0.0115522	0.0790004	1.97294	0.3997816
16092	-412.6818	-425.1854	12.50361	0.6524393	0.649131	0.283118	0.0466979	0.0210529	1.619847	0.6055418
16098	-409.1047	-421.7284	12.62376	0.5801207	0.800544	0.15889	0.026233	0.0143329	1.591962	0.5425798
16104	-409.7966	-422.7525	12.9558	0.3678445	0.773496	0.116222	0.0625999	0.0476821	1.420327	0.6626824
16110	-407.0202	-420.1641	13.14387	0.3370521	0.860901	0.071239	0.0368993	0.0309604	1.27512	0.6126628
16116	-405.583	-418.6094	13.02644	0.3878858	0.89214	0.0414041	0.0361359	0.0303199	1.367602	0.4321438
16122	-405.9353	-418.8778	12.94254	0.3878858	0.910911	0.0348528	0.0368962	0.0173399	1.392356	0.7098978
16128	-406.0995	-418.9867	12.88717	0.3019429	0.870562	0.0826693	0.0352619	0.0115066	1.570223	0.4643717
16134	-409.5141	-422.2263	12.71222	0.495428	0.87696	0.0712474	0.0402014	0.0115911	1.570223	0.6156834
16140	-406.967	-419.6827	12.71572	0.3142333	0.938756	0.0132221	0.0330606	0.0149617	1.663074	0.7200815
16146	-412.7515	-425.5555	12.80404	0.3468749	0.898728	0.0151365	0.0533352	0.0328003	1.555281	0.7200815
16152	-415.0985	-427.4882	12.3897	0.3710824	0.896121	0.0150925	0.0560815	0.0327052	2.027577	0.4932239
16158	-408.8401	-421.1869	12.34678	0.4959406	0.887309	0.0149441	0.0330173	0.0647299	1.894542	0.3419341
16164	-409.2558	-421.6528	12.39698	0.5892033	0.879833	0.0151481	0.0394053	0.0656134	1.778483	0.380374
16170	-409.6376	-422.4485	12.81089	0.5072622	0.882204	0.0123249	0.0603867	0.0450844	1.393976	0.7416485
16176	-411.9049	-424.5746	12.66968	0.6290617	0.775011	0.0915463	0.0267868	0.106656	1.45639	0.6585526
16182	-414.8087	-427.4257	12.61696	0.4982368	0.811335	0.095837	0.0443527	0.048475	0.4550651	1.738531
16188	-412.5937	-424.554	11.96036	0.5115407	0.889744	0.0486705	0.0474229	0.0141627	0.7685102	1.964578
16194	-410.2195	-422.5247	12.30524	0.4699149	0.882701	0.0537752	0.0360338	0.0274903	0.6528721	1.83687
16200	-413.5608	-426.1949	12.63406	0.4651929	0.814787	0.0854485	0.0560822	0.043682	0.5067325	1.712843
16206	-406.6936	-419.2851	12.59154	0.4734403	0.841108	0.0882088	0.0389722	0.031711	0.7601178	1.555146
16212	-405.9235	-418.9824	13.05893	0.4734403	0.800286	0.122343	0.0299727	0.0473978	1.082691	0.8694126
16218	-410.5723	-423.5318	12.95951	0.4291511	0.796189	0.0904867	0.032411	0.0809132	1.091301	1.011026
16224	-408.2505	-421.4986	13.24815	0.4291511	0.844414	0.0319729	0.0374675	0.0861451	0.9675565	0.8298234
16230	-411.9789	-424.4418	12.46291	0.7101796	0.888723	0.0267482	0.046673	0.0378557	1.353374	0.9578045
16236	-410.9158	-423.9967	13.08097	0.5076579	0.800532	0.128448	0.0445889	0.0264313	0.9293992	0.9759784
16242	-414.175	-427.0342	12.85922	0.3244634	0.802878	0.139604	0.0310098	0.0265087	1.507487	0.7306117
16248	-410.1565	-422.5337	12.3772	0.290116	0.906165	0.0432651	0.00640732	0.0441628	1.924645	0.8421091
16254	-411.6998	-424.6828	12.98298	0.3571743	0.816505	0.0833894	0.0116001	0.0885055	1.139277	0.9984842
16260	-419.9094	-431.7727	11.86324	0.6461917	0.789336	0.0806146	0.0104611	0.119589	1.981055	0.9984842
16266	-417.283	-429.7983	12.51526	0.2286163	0.861342	0.0260522	0.00905797	0.103548	1.44308	1.187927
16272	-411.7501	-422.5107	10.76068	0.3163648	0.935112	0.0249674	0.0132267	0.0266939	1.60236	2.310287
16278	-413.9547	-425.6328	11.67811	0.4042669	0.897327	0.00456119	0.015482	0.0826294	1.681231	1.595918
16284	-416.2731	-428.8121	12.53893	0.3983766	0.910321	0.00150828	0.0139134	0.0742574	1.109287	1.382009
16290	-415.4639	-426.0536	10.58974	0.02225762	0.0900863	0.798466	0.076838	0.0346098	1.711594	0.3706961
16296	-414.5955	-426.1181	11.52252	0.04761685	0.225711	0.689074	0.0654124	0.0198025	1.872633	0.332051
16302	-419.0698	-431.5433	12.47348	0.7204276	0.634804	0.202036	0.133283	0.0298769	0.8925493	1.348598
16308	-415.4372	-428.415	12.97785	0.5668516	0.567151	0.382551	0.0217209	0.028577	1.001994	0.9446893
16314	-414.1263	-426.548	12.42173	0.06215792	0.231764	0.462408	0.0746764	0.231151	1.199849	0.8165753
16320	-413.0101	-426.0292	13.0191	0.1261535	0.240791	0.353845	0.024399	0.380966	1.149434	0.8014607
16326	-413.9786	-427.0108	13.0322	0.1112366	0.30581	0.344452	0.0291748	0.320563	1.082319	0.7815875
16332	-412.6882	-423.55	10.86182	0.7386702	0.866414	0.00111277	0.0634825	0.0689911	0.6108887	2.617116
16338	-414.3046	-426.273	11.96842	0.808565	0.867143	0.00472285	0.0592883	0.0688456	0.3286537	2.044775
16344	-408.8458	-420.9891	12.14333	0.6693421	0.868988	0.0036362	0.0767589	0.0506165	0.3006826	2.044775
16350	-409.6412	-421.9474	12.30613	0.5229366	0.863324	0.0128065	0.0762586	0.0476109	0.536607	1.879847
16356	-407.9048	-420.2853	12.38048	0.6181938	0.807616	0.0150687	0.00458477	0.17273	0.3633738	1.879847
16362	-412.3408	-425.0806	12.73983	0.4048525	0.810856	0.0151291	0.0168378	0.157177	0.7881677	1.470369
16368	-414.5391	-426.5853	12.04618	0.4034048	0.906088	0.016906	0.0181235	0.0588829	1.6043	1.37691
16374	-406.434	-419.3613	12.92729	0.4187162	0.906393	0.00575889	0.020675	0.0671728	0.948702	1.18063
16380	-418.4581	-431.0765	12.61834	0.08471062	0.506811	0.309904	0.0199319	0.163353	1.411719	0.4237099
16386	-416.4944	-429.0219	12.52746	0.074998	0.317978	0.316668	0.0729635	0.292391	1.387657	0.6241626
16392	-414.7343	-427.6074	12.87307	0.4624765	0.361969	0.612822	0.0220732	0.00313583	0.7529087	1.354008
16398	-414.0977	-426.9536	12.85589	0.5267056	0.523787	0.439734	0.0319411	0.00453771	0.9010889	1.193777
16404	-411.028	-424.2147	13.18674	0.4232631	0.813466	0.164725	0.0191975	0.002612	0.58469	1.265672
16410	-418.5441	-431.3119	12.76787	0.1937323	0.405903	0.438852	0.010059	0.145186	0.0124566	2.035507
16416	-412.8905	-426.1856	13.29509	0.1202375	0.310595	0.532477	0.0163337	0.140595	0.02344781	1.540862
16422	-415.6964	-429.0541	13.35763	0.3067539	0.90597	0.0738848	0.0132781	0.00686721	1.00888	0.7452173
16428	-413.6122	-426.6601	13.0479	0.497735	0.915007	0.0660221	0.0119617	0.00700907	0.9045313	1.043208
16434	-412.5408	-424.8457	12.30491	0.0465539	0.372721	0.314415	0.0748388	0.238026	0.7372316	1.088474
16440	-408.312	-420.7127	12.4007	0.05558335	0.147214	0.507989	0.0397316	0.305065	1.217889	0.627533
16446	-412.0695	-424.0292	11.95963	0.04066803	0.102488	0.208147	0.0276606	0.661704	1.281829	0.627533
16452	-409.6288	-421.748	12.11921	0.05316946	0.0371096	0.225269	0.027581	0.71004	1.457714	0.6075106
16458	-410.1346	-420.7216	10.58701	0.02849515	0.0125066	0.709635	0.0153641	0.262494	2.051922	0.2969449
16464	-408.5623	-419.6101	11.04779	0.03513209	0.679865	0.198949	0.0155533	0.105632	1.974744	0.3634587
16470	-411.495	-422.5886	11.09365	0.03513209	0.111138	0.689192	0.0591252	0.140544	1.974744	0.5014933
16476	-407.8925	-419.0363	11.14389	0.03861526	0.0763128	0.596308	0.0802256	0.247154	1.658334	1.087302
16482	-409.481	-420.0532	10.57225	0.02071202	0.123933	0.286726	0.0432471	0.546093	1.430554	0.8984305
16488	-409.3117	-421.4407	12.12898	0.05769676	0.134051	0.760981	0.0448106	0.0601576	1.180117	1.068582
16494	-410.8777	-422.6587	11.78105	0.05769676	0.179755	0.768514	0.0452541	0.00647706	1.70375	0.8883867
16500	-411.04	-422.5387	11.49866	0.04813079	0.0630924	0.678322	0.152471	0.106114	1.576679	1.095045
16506	-409.5298	-421.4028	11.873	0.04902106	0.0209103	0.796646	0.0913517	0.0910921	1.607621	0.6142298
16512	-408.7807	-420.0688	11.28813	0.03430208	0.0498329	0.755181	0.0539684	0.141017	1.44213	0.9969719
16518	-410.7977	-422.9229	12.12523	0.04978568	0.0569804	0.783155	0.0651957	0.0946687	0.7412748	1.30858
16524	-409.5688	-421.5768	12.00805	0.05519693	0.0158418	0.572117	0.114685	0.297356	1.495966	0.8063624
16530	-414.9649	-427.7691	12.80418	0.3674445	0.103851	0.761951	0.0461312	0.0880665	1.613065	0.5387934
16536	-415.5384	-428.2706	12.73217	0.1360704	0.0895831	0.74018	0.110345	0.0598921	1.601439	0.4707871
16542	-411.433	-423.0632	11.63012	0.04435103	0.00474034	0.749298	0.0648664	0.181095	1.686823	0.3416515
16548	-418.7172	-430.3371	11.61986	0.06042937	0.0289071	0.492904	0.130434	0.347755	2.006544	0.3014065
16554	-414.9655	-426.5883	11.62278	0.05932386	0.0719608	0.464336	0.0190375	0.444665	2.001707	0.3153039
16560	-413.9796	-425.8926	11.91298	0.1008765	0.212523	0.23285	0.0227705	0.531856	2.096045	0.2673834
16566	-410.9343	-422.8594	11.92505	0.06261945	0.51718	0.37271	0.0201114	0.0899987	1.841222	0.5538972
16572	-406.7496	-417.7089	10.95924	0.02094761	0.299607	0.0730806	0.00359967	0.623713	1.269371	0.5538972
16578	-411.1051	-421.8968	10.79168	0.02401049	0.160163	0.121565	0.0088942	0.709377	1.608705	0.3327986
16584	-411.7874	-422.6544	10.86698	0.02430491	0.368543	0.118116	0.00635659	0.506984	1.594223	0.3830633
16590	-406.9528	-417.8229	10.87006	0.02774902	0.42655	0.206571	0.0237411	0.343138	1.819319	0.4015376
16596	-407.2057	-418.1722	10.96653	0.03457729	0.147649	0.502412	0.0303257	0.319613	1.980609	0.3096503
16602	-408.7088	-419.6329	10.92409	0.02941842	0.265451	0.533607	0.0142774	0.186665	1.795073	0.3214415
16608	-406.8557	-418.8164	11.96073	0.05063392	0.0336355	0.475497	0.037887	0.45298	1.556522	0.3982219
16614	-409.4229	-421.5989	12.17597	0.04752452	0.101757	0.27929	0.0383915	0.580561	1.28672	0.5433155
16620	-409.3453	-421.0335	11.68819	0.05234126	0.169525	0.305858	0.0325402	0.492077	1.857157	0.380579
16626	-412.6187	-423.1329	10.5142	0.02689554	0.0386312	0.831385	0.053235	0.0767486	2.045757	0.307164
16632	-407.2998	-417.9457	10.64591	0.02113675	0.121207	0.708187	0.081012	0.0895946	1.502734	0.307164
16638	-410.0716	-421.12	11.0484	0.03214399	0.22393	0.650887	0.0744573	0.0507254	1.884774	0.448998
16644	-411.4529	-423.5131	12.06011	0.0425186	0.00525633	0.826575	0.100025	0.0681437	1.24803	0.6045751
16650	-407.7356	-420.5388	12.80327	0.0770688	0.0363121	0.360314	0.0382079	0.565166	0.911413	0.9419672
16656	-409.9505	-422.3156	12.36509	0.04520883	0.019213	0.297046	0.0640389	0.619703	1.017241	0.6142165
16662	-411.2224	-424.269	13.04657	0.09188049	0.313882	0.544904	0.0684389	0.0727749	1.037283	0.609205
16668	-410.6902	-423.7366	13.04648	0.1060106	0.0715599	0.402701	0.0156029	0.510136	1.14382	0.5792878
16674	-411.4943	-422.9923	11.49798	0.03914356	0.222178	0.469286	0.0131149	0.295421	1.69692	0.3993462
16680	-409.5208	-420.5835	11.0628	0.03914356	0.638671	0.25662	0.0148811	0.0898283	1.994713	0.2672873
16686	-408.9011	-419.8021	10.90102	0.0315909	0.292643	0.591654	0.0197721	0.0959309	1.864129	0.2751281
16692	-410.5302	-422.4725	11.9423	0.08200159	0.206872	0.765698	0.00433822	0.0230913	1.865642	0.2422743
16698	-408.44	-420.2251	11.78502	0.03191472	0.275025	0.599801	0.0902402	0.0349343	1.136382	0.5599812
16704	-411.8145	-424.1493	12.33478	0.04742455	0.054409	0.234735	0.0377703	0.673086	1.07685	0.6791374
16710	-412.5971	-425.1023	12.50513	0.06419907	0.163006	0.259201	0.041707	0.536086	1.101254	0.8747689
16716	-417.6345	-429.7479	12.11341	0.055529	0.227929	0.233474	0.0557196	0.482878	1.171048	1.052737
16722	-415.536	-428.269	12.73298	0.05730549	0.207611	0.265667	0.0462343	0.480488	0.4379331	1.186274
16728	-414.5898	-426.5013	11.91151	0.0435493	0.102387	0.597842	0.204019	0.095752	1.032802	1.101971
16734	-419.38	-431.6131	12.23303	0.07962648	0.171238	0.536355	0.204313	0.0880939	1.369236	1.08064
16740	-407.5559	-419.4182	11.8623	0.04166232	0.0907118	0.716277	0.134863	0.0581489	0.8826951	1.226782
16746	-410.468	-422.5135	12.04551	0.05075082	0.0729497	0.533327	0.125562	0.268162	0.9873268	1.188481
16752	-406.9857	-418.5375	11.55179	0.0473023	0.0060232	0.632117	0.0606389	0.30122	1.039995	1.475447
16758	-407.5937	-418.7838	11.19018	0.03433367	0.0229916	0.469387	0.0935917	0.414029	1.775141	0.7112724
16764	-406.5418	-418.1018	11.56004	0.04150419	0.196523	0.163504	0.0352307	0.604742	1.509359	0.9160751
16770	-408.8563	-419.5671	10.71079	0.03751125	0.103651	0.556629	0.0356545	0.304066	2.350335	0.3090811
16776	-411.3368	-420.8565	9.519674	0.03323138	0.0355326	0.487103	0.0408853	0.436479	3.251189	0.2385701
16782	-421.1024	-434.193	13.09056	0.5624308	0.558803	0.155352	0.0471111	0.238734	0.8512238	0.9888603
16788	-418.7171	-430.8065	12.08937	1.040044	0.671293	0.262315	0.0215838	0.044808	1.208571	1.129688
16794	-409.0934	-419.4369	10.34354	0.03284763	0.636974	0.172572	0.0119995	0.178454	2.322342	0.2038284
16800	-411.0918	-421.358	10.26624	0.02138201	0.634917	0.174098	0.0109519	0.180033	1.951787	0.3546001
16806	-411.685	-423.1798	11.49471	0.0664107	0.185974	0.455256	0.0114518	0.347318	2.090462	0.2266526
16812	-411.1832	-422.8163	11.63312	0.07684564	0.253904	0.256281	0.0156347	0.474181	2.057679	0.2157608
16818	-416.5611	-427.9149	11.35381	0.1012396	0.357468	0.373631	0.001739	0.267162	2.506542	0.2015269
16824	-410.6363	-421.7078	11.0715	0.03523998	0.541824	0.0709827	0.00119322	0.386	1.90084	0.308065
16830	-413.4127	-424.5464	11.13375	0.03523998	0.126856	0.455707	0.0018079	0.415629	1.859311	0.3260041
16836	-414.0033	-426.1164	12.11304	0.06843836	0.394354	0.185471	0.0060658	0.41411	1.742233	0.4617391
16842	-408.3593	-419.8083	11.44901	0.05622162	0.183919	0.264167	0.00863955	0.543275	2.100671	0.3012103
16848	-410.4593	-422.0737	11.61435	0.05394922	0.591334	0.377401	0.00206445	0.0292006	1.870568	0.2873701
